,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,239.8733,0.2351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2351,0.0000,0.0000
2,2,239.4476,0.4768,0.0602,0.0000,1.0201,0.0000,0.0537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,1.5840,0.0000,0.0537,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5143,0.0537,0.0991
3,3,239.0605,0.7804,0.2252,0.0148,1.0201,0.0000,0.0394,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.0000,2.3619,0.0000,0.0537,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8122,0.0537,0.2330
4,4,238.4779,1.1859,0.3454,0.0393,1.0201,0.0000,0.0394,0.0238,0.0000,0.0000,0.0000,0.0000,0.3562,0.0601,0.0601,0.0000,120.0000,3.1812,0.0237,0.0537,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,1.1037,0.0672,0.3327
5,5,237.7559,1.5555,0.6371,0.0921,1.0201,0.0000,0.0394,0.0238,0.4041,0.0443,0.0367,0.0000,0.3562,0.0368,0.0836,0.0000,120.0000,3.9234,0.0237,0.0537,0.0237,0.0237,0.0000,0.0000,0.0000,50.0000,1.3558,0.0803,0.5053
6,6,237.4678,1.3772,0.9842,0.1686,1.0201,0.0000,0.0318,0.0319,0.4041,0.0295,0.0508,0.0000,0.5215,0.0295,0.0773,0.0237,120.0000,4.6880,0.0318,0.0537,0.0237,0.0318,0.0000,0.0000,0.0000,50.0000,1.5832,0.0867,0.6991
7,7,237.0094,1.3140,1.1832,0.2772,1.0201,0.0000,0.0238,0.0394,0.5630,0.0295,0.0438,0.0148,0.8117,0.0295,0.0787,0.0366,120.0000,5.4472,0.0465,0.0537,0.0318,0.0465,0.0000,0.0000,0.0000,50.0000,1.8351,0.1054,0.8829
8,8,235.6428,2.1528,1.3359,0.4612,1.0201,0.0000,0.0238,0.0394,0.5630,0.0148,0.0318,0.0443,1.2451,0.0368,0.1985,0.0571,120.0000,6.1923,0.0737,0.0537,0.0318,0.0737,0.0000,0.0000,0.0000,50.0000,2.0508,0.1298,1.0498
9,9,226.1304,1.7742,0.5350,0.4393,12.1853,0.6805,1.2275,0.2930,0.5630,0.0148,0.0318,0.0443,1.6102,0.0238,0.2208,0.0832,239.3660,6.9516,0.0929,0.9112,0.0318,0.0929,0.0000,0.0000,0.0000,50.0000,2.2556,0.7887,1.1792
10,10,225.2939,2.1715,0.9045,0.5507,12.1853,0.4949,1.2617,0.4592,0.7000,0.0148,0.0438,0.0508,1.6102,0.0148,0.1921,0.1088,239.3660,7.7291,0.0929,0.9112,0.0394,0.0929,0.0000,0.0000,0.0000,50.0000,2.4489,0.7944,1.2531
11,11,224.1929,2.7548,1.4004,0.6382,12.1853,0.3253,1.2206,0.6686,0.8126,0.0295,0.0700,0.0508,1.6102,0.0148,0.1800,0.1204,239.3660,8.4737,0.0929,0.9112,0.0466,0.0929,0.0000,0.0000,0.0000,50.0000,2.6571,0.7993,1.4291
12,12,222.7744,3.4899,2.0201,0.8288,12.1853,0.2544,1.1427,0.8090,0.8126,0.0148,0.0751,0.0573,1.7265,0.0148,0.1854,0.1204,239.3660,9.1101,0.0989,0.9112,0.0466,0.0989,0.0000,0.0000,0.0000,50.0000,2.9156,0.8041,1.6565
13,13,222.4257,2.8413,2.5566,1.1440,12.1853,0.2005,1.0443,0.9745,0.9690,0.0897,0.1188,0.0933,1.7265,0.0148,0.1765,0.1295,239.3660,9.8696,0.0989,0.9112,0.0605,0.0989,0.0000,0.0000,0.0000,50.0000,3.2002,0.8165,1.8229
14,14,221.9309,2.3100,2.9713,1.4084,12.1853,0.1379,1.0014,1.0746,0.9690,0.0439,0.1538,0.1034,2.1138,0.0509,0.2439,0.1621,239.3660,10.5150,0.1233,0.9112,0.0605,0.1233,0.0000,0.0000,0.0000,50.0000,3.4240,0.8402,2.0559
15,15,219.6805,3.8575,3.2972,1.7583,12.1853,0.1140,0.9258,1.1701,0.9690,0.0238,0.1549,0.1206,2.5819,0.0601,0.3021,0.1971,239.3660,11.2171,0.1516,0.9112,0.0605,0.1516,0.0000,0.0000,0.0000,50.0000,3.6341,0.8628,2.2477
16,16,204.0727,2.0781,0.8766,0.9902,28.4337,1.5870,3.6847,2.3469,1.2970,0.0438,0.2207,0.1555,3.0063,0.1699,0.3838,0.3099,352.6286,11.9340,0.1862,2.7277,0.0832,0.1862,0.0000,0.0000,0.0000,50.0000,3.8626,1.9713,2.2856
17,17,203.1279,2.5787,1.3447,1.1072,28.4337,1.1412,3.6472,2.8291,1.2970,0.0318,0.2270,0.1610,3.0063,0.1127,0.3872,0.3583,352.6286,12.4576,0.1862,2.7277,0.0832,0.1862,0.0000,0.0000,0.0000,50.0000,4.0775,1.9713,2.4028
18,18,201.7521,3.2036,1.7842,1.3809,28.4337,0.8711,3.4001,3.3415,1.3983,0.0318,0.1920,0.2221,3.1853,0.1032,0.3430,0.3774,352.6286,13.0960,0.2050,2.7277,0.0895,0.2050,0.0000,0.0000,0.0000,50.0000,4.2342,1.9821,2.5422
19,19,200.2401,3.8488,2.2930,1.6040,28.4337,0.5755,3.2115,3.8112,1.1785,0.0238,0.1558,0.2332,3.5684,0.1863,0.4097,0.4876,352.6286,13.8179,0.2346,2.7277,0.0895,0.2346,0.0000,0.0000,0.0000,50.0000,4.4207,1.9988,2.6351
20,20,199.8491,2.8515,3.0210,1.8700,28.4337,0.4573,2.9006,4.2308,1.3761,0.0589,0.1888,0.2548,3.7158,0.1786,0.4360,0.5751,352.6286,14.4913,0.2526,2.7277,0.1018,0.2526,0.0000,0.0000,0.0000,50.0000,4.5420,2.0187,2.8147
21,21,199.7772,2.3317,3.3127,2.2882,28.4337,0.3036,2.6567,4.6274,1.2499,0.0147,0.1800,0.2777,3.5858,0.1465,0.5030,0.6173,352.6286,15.1275,0.2636,2.7277,0.1018,0.2636,0.0000,0.0000,0.0000,50.0000,4.7741,2.0144,2.8950
22,22,197.7874,3.9065,3.4169,2.6843,28.4337,0.2268,2.3772,4.9665,1.5728,0.0437,0.1995,0.2926,3.4176,0.1188,0.5537,0.6211,352.6286,15.7498,0.2800,2.7277,0.1200,0.2800,0.0000,0.0000,0.0000,50.0000,4.9775,2.0250,2.9543
23,23,191.3229,1.8907,0.8737,3.4954,35.1709,1.8407,4.8515,5.1867,1.6170,0.0438,0.1995,0.3844,3.6570,0.1688,0.5745,0.7519,460.4190,16.3677,0.3192,4.5416,0.1260,0.3192,0.0000,0.0000,0.0000,50.0000,5.1388,2.5921,2.7765
24,24,190.3374,2.5374,1.2444,3.5628,35.1709,1.3287,4.6705,5.8782,1.5019,0.0438,0.1851,0.3901,3.7185,0.1503,0.5672,0.8585,460.4190,16.9212,0.3259,4.5416,0.1260,0.3259,0.0000,0.0000,0.0000,50.0000,5.3294,2.5917,2.8759
25,25,189.0813,3.1647,1.8228,3.7226,35.1709,0.9942,4.3999,6.4785,1.4012,0.0438,0.1608,0.3915,3.8275,0.0884,0.5566,0.9173,460.4190,17.4650,0.3312,4.5416,0.1260,0.3312,0.0000,0.0000,0.0000,50.0000,5.5793,2.5908,2.9686
26,26,187.5471,3.6070,2.3798,3.9069,35.1709,0.7338,4.1089,7.0276,1.5176,0.0238,0.1496,0.4243,4.1350,0.0736,0.5949,1.0291,460.4190,18.0265,0.3605,4.5416,0.1320,0.3605,0.0000,0.0000,0.0000,50.0000,5.7793,2.6171,3.0703
27,27,187.1051,2.8193,2.9420,4.2426,35.1709,0.5400,3.7612,7.5465,1.5990,0.0812,0.2007,0.3429,4.3926,0.0703,0.5836,1.1317,460.4190,18.6580,0.3763,4.5416,0.1497,0.3763,0.0000,0.0000,0.0000,50.0000,5.9611,2.6412,3.2404
28,28,186.8819,2.2524,3.1642,4.6666,35.1709,0.3951,3.3844,8.0518,1.7405,0.0872,0.2615,0.3849,4.3185,0.0638,0.6155,1.0975,460.4190,19.1944,0.3933,4.5416,0.1614,0.3933,0.0000,0.0000,0.0000,50.0000,6.1404,2.6449,3.2560
29,29,184.8919,3.9008,3.3846,5.0456,35.1709,0.3123,2.9798,8.5276,1.7971,0.0824,0.3120,0.4048,4.2118,0.0857,0.5849,1.1044,460.4190,19.7831,0.4102,4.5416,0.1672,0.4102,0.0000,0.0000,0.0000,50.0000,6.3747,2.6457,3.2777
30,30,185.1687,1.8727,0.8498,9.5006,34.1087,1.7005,5.0172,5.8628,1.7024,0.1112,0.3804,0.4067,4.0743,0.1687,0.6484,0.9517,567.1218,20.4471,0.4375,6.3096,0.1845,0.4375,0.0000,0.0000,0.0000,50.0000,6.5165,2.6270,2.8602
31,31,184.1556,2.1776,1.2608,9.6012,34.1087,1.1841,4.8629,6.5075,1.7940,0.0910,0.3660,0.4555,4.2672,0.1146,0.7037,0.9990,567.1218,21.0587,0.4489,6.3096,0.1902,0.4489,0.0000,0.0000,0.0000,50.0000,6.6900,2.6435,2.9355
32,32,183.2609,2.7069,1.7486,9.7803,34.1087,0.8079,4.5932,7.1444,1.8174,0.0910,0.3238,0.4834,4.0556,0.1008,0.6269,1.0708,567.1218,21.6391,0.4553,6.3096,0.1959,0.4553,0.0000,0.0000,0.0000,50.0000,6.8462,2.6325,3.0582
33,33,182.0394,3.5313,2.2648,10.1239,34.1087,0.5684,4.2401,7.7424,1.8174,0.0640,0.2953,0.5246,3.8108,0.0639,0.5752,1.0074,567.1218,22.1884,0.4667,6.3096,0.1959,0.4667,0.0000,0.0000,0.0000,50.0000,6.9912,2.6146,3.0789
34,34,181.9888,2.6456,2.9292,10.5256,34.1087,0.3957,3.8841,8.2595,1.6250,0.0507,0.2473,0.5210,3.7918,0.1091,0.5593,1.0156,567.1218,22.7298,0.4821,6.3096,0.1959,0.4821,0.0000,0.0000,0.0000,50.0000,7.1624,2.6012,3.1337
35,35,181.4086,2.0616,3.1628,10.8407,34.1087,0.2698,3.4556,8.7988,1.7079,0.1142,0.3424,0.6037,4.1518,0.1343,0.5805,1.0472,567.1218,23.3437,0.5129,6.3096,0.2091,0.5129,0.0000,0.0000,0.0000,50.0000,7.3478,2.6320,3.1542
